paragraph_uri,concept_uri,mention,score,origin
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",https://www.wikidata.org/wiki/Q41642,Phoenicia,0.7501,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",https://www.wikidata.org/wiki/Q858,Syria,0.7375,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",https://www.wikidata.org/wiki/Q79,Egypt,0.7242,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Ptolemaic_Kingdom,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Ptolemy_I_Soter,Ptolemy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Perdiccas,Perdiccas,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Ptolemaic_Kingdom,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Phoenicia,Phoenicia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/1/text/1",http://dbpedia.org/resource/Ptolemaic_Kingdom,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Nicanor_the_Deacon,Nicanor,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Syria,Syria,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Laomedon_of_Mytilene,Laomedon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Satrap,satrap,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Syria,Syria,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Phoenicia,Phoenician,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/43/2/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/1/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/1/text/1",http://dbpedia.org/resource/Eumenes,Eumenes,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/1/text/1",http://dbpedia.org/resource/Encamp,encamp,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/1/text/1",http://dbpedia.org/resource/Cappadocia,Cappadocia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/1/text/1",http://dbpedia.org/resource/Pisidice,Pisidice,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/2/text/1",https://www.wikidata.org/wiki/Q153316,Crete,0.7151,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/2/text/1",http://dbpedia.org/resource/Stadiametric_rangefinding,stadia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/2/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/2/text/1",http://dbpedia.org/resource/Crete,Crete,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/3/text/1",http://dbpedia.org/resource/Phalanx,phalanx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/3/text/1",http://dbpedia.org/resource/Cavalry,cavalry,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/4/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/44/4/text/1",http://dbpedia.org/resource/Phalanx,phalanx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/1/text/1",https://www.wikidata.org/wiki/Q200401,Antigonus,0.696,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/1/text/1",http://dbpedia.org/resource/Phalanx,phalanx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/1/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/1/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/2/text/1",http://dbpedia.org/resource/Cavalry,cavalry,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/2/text/1",http://dbpedia.org/resource/Phalanx,phalanx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",https://www.wikidata.org/wiki/Q740645,Docimus,0.9161,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",https://www.wikidata.org/wiki/Q2101200,Polemon,0.8083,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",https://www.wikidata.org/wiki/Q621805,Pisidians,0.9022,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",https://www.wikidata.org/wiki/Q599462,Termessus,0.9161,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Attalus_II_Philadelphus,Attalus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Docimus,Docimus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Polemon_I_of_Pontus,Polemon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Alcetas,Alcetas,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Pisidia,Pisidians,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/3/text/1",http://dbpedia.org/resource/Termessos,Termessus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/4/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/5/text/1",https://www.wikidata.org/wiki/Q621805,Pisidians,0.9022,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/45/5/text/1",http://dbpedia.org/resource/Pisidia,Pisidians,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/1/text/1",http://dbpedia.org/resource/Alcetas,Alcetas,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/3/text/1",https://www.wikidata.org/wiki/Q200401,Antigonus,0.8291,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/3/text/1",https://www.wikidata.org/wiki/Q599462,Termessus,0.9161,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/3/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/3/text/1",http://dbpedia.org/resource/Termessos,Termessus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/4/text/1",http://dbpedia.org/resource/Ancient_Macedonians,Macedonian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/4/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/5/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/5/text/1",http://dbpedia.org/resource/Artillery,artillery,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/5/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/5/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/6/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/6/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/6/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/46/7/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/2/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/2/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/2/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/2/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/3/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/3/text/1",http://dbpedia.org/resource/Putrefaction,putrefaction,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/3/text/1",http://dbpedia.org/resource/Pisidia,Pisidia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Pisidia,Pisidia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Phrygia,Phrygia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Crete,Crete,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Aristodemus_of_Miletus,Aristodemus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Miletus,Milesian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Polyperchon,Polyperchon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/4/text/1",http://dbpedia.org/resource/Ancient_Macedonians,Macedonian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/47/5/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Ancient_Macedonians,Macedonians,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/1/text/1",http://dbpedia.org/resource/Munich,Munich,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",https://www.wikidata.org/wiki/Q211430,Demades,0.9124,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",https://www.wikidata.org/wiki/Q202113,Perdiccas,0.8787,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",https://www.wikidata.org/wiki/Q211430,Demades,0.9124,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Perdiccas,Perdiccas,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Perdiccas,Perdiccas,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/2/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/3/text/1",https://www.wikidata.org/wiki/Q211430,Demades,0.9124,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/3/text/1",http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/3/text/1",http://dbpedia.org/resource/Deme,deme,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/3/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/3/text/1",http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",https://www.wikidata.org/wiki/Q312008,Polyperchon,0.9146,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",https://www.wikidata.org/wiki/Q81734,Macedonia,0.8248,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",https://www.wikidata.org/wiki/Q5049217,Cassander,0.8882,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",http://dbpedia.org/resource/Polyperchon,Polyperchon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",http://dbpedia.org/resource/Alexander_the_Great,Alexander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/4/text/1",http://dbpedia.org/resource/Cassander,Cassander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/5/text/1",http://dbpedia.org/resource/Achaemenid_Empire,Persian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/5/text/1",http://dbpedia.org/resource/Alexander_the_Great,Alexander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/5/text/1",http://dbpedia.org/resource/Achaemenid_Empire,Persian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/5/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/48/5/text/1",http://dbpedia.org/resource/Cassander,Cassander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/1/text/1",http://dbpedia.org/resource/Cassander,Cassander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",https://www.wikidata.org/wiki/Q168261,Ptolemy,0.8772,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",https://www.wikidata.org/wiki/Q41642,Phoenicia,0.8906,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",https://www.wikidata.org/wiki/Q6514,Hellespont,0.9149,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",http://dbpedia.org/resource/Ptolemy_I_Soter,Ptolemy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",http://dbpedia.org/resource/Phoenicia,Phoenicia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/3/text/1",http://dbpedia.org/resource/Dardanelles,Hellespont,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",https://www.wikidata.org/wiki/Q312008,Polyperchon,0.9146,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",https://www.wikidata.org/wiki/Q81734,Macedonia,0.8248,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",https://www.wikidata.org/wiki/Q11266977,Epirus,0.8782,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",https://www.wikidata.org/wiki/Q81734,Macedonia,0.8248,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Polyperchon,Polyperchon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Olympias,Olympias,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Alexander_the_Great,Alexander,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Olympias,Olympias,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Epirus,Epirus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/49/4/text/1",http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Antigonus_I_Monophthalmus,Antigonus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Eumenes,Eumenes,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Cappadocia,Cappadocia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Kingdom_of_Pergamon,Attalus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Pisidia,Pisidia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/1/text/1",http://dbpedia.org/resource/Antipater,Antipater,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/4/text/1",http://dbpedia.org/resource/Jerome,Jerome,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/4/text/1",http://dbpedia.org/resource/Eumenes,Eumenes,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/4/text/1",http://dbpedia.org/resource/Eumenes,Eumenes,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/4/text/1",http://dbpedia.org/resource/Cappadocia,Cappadocia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_xviii-xx/1/50/4/text/1",http://dbpedia.org/resource/Satrap,satrapy,0.6,DBpedia
