paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/9/11/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/9/11/text/1,http://dbpedia.org/resource/Sexual_intercourse,sexual intercourse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/9/12/text/1,http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/9/14/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/9/18/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/1/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/1/text/1,http://dbpedia.org/resource/Hera,Hera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/4/text/1,http://dbpedia.org/resource/Euphemius_of_Constantinople,Euphemius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/7/text/1,http://dbpedia.org/resource/Dye,dye,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/8/text/1,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/10/text/1,http://dbpedia.org/resource/Granary,granary,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/10/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/12/text/1,http://dbpedia.org/resource/Deacon,deacon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/10/13/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/3/text/1,http://dbpedia.org/resource/Penance,penitent,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/5/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/7/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/8/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/9/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/9/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/10/text/1,http://dbpedia.org/resource/Mighty_Man_(Image_Comics),mighty man,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/10/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/12/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/12/text/1,http://dbpedia.org/resource/Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/13/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/14/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/14/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/15/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/15/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/18/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/18/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/19/text/1,http://dbpedia.org/resource/Asceticism,asceticism,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/21/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/22/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/22/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/22/text/1,http://dbpedia.org/resource/Forgetting,forgetting,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/23/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/25/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/25/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/11/25/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/1/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/4/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/7/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/11/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/11/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/11/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/13/text/1,http://dbpedia.org/resource/Aphrodisias,Aphrodisias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/15/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/16/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/19/text/1,http://dbpedia.org/resource/Tire,tire,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/12/20/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/13/4/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/13/6/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/13/11/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/13/12/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/14/4/text/1,http://dbpedia.org/resource/Solon,Solon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/14/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/3/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/3/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/4/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/6/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/9/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/10/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/12/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/12/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/15/13/text/1,http://dbpedia.org/resource/Rosary,rosaries,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/1/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/1/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/5/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/6/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/7/text/1,http://dbpedia.org/resource/Tire,tire,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/7/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/8/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/8/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/8/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/9/text/1,http://dbpedia.org/resource/Philosophy,philosopher,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/9/text/1,http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/11/text/1,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/12/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/12/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/16/15/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/1/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/1/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/2/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/2/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/3/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/3/text/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/4/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/4/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/5/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/6/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/7/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/7/text/1,http://dbpedia.org/resource/Lute,lute,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/10/text/1,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/10/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/10/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/10/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/10/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/11/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/12/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/12/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/12/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/13/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/14/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/14/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/14/text/1,http://dbpedia.org/resource/Beehive,hives,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/17/14/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/1/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/1/text/1,http://dbpedia.org/resource/Chaff,chaff,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/1/text/1,http://dbpedia.org/resource/Chaff,chaff,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/2/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/2/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/2/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/2/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/3/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/3/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/3/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/4/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/5/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/6/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/6/text/1,http://dbpedia.org/resource/Winnowing,winnowing,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/6/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/7/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/7/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Sheaf_(mathematics),sheaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Chaff,chaff,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Chaff,chaff,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/8/text/1,http://dbpedia.org/resource/Sheaf_(mathematics),sheaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/9/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/9/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/18/9/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/1/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/5/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/6/text/1,https://www.wikidata.org/wiki/Q1357713,Lycabettus,0.6554,wikidata
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/6/text/1,https://www.wikidata.org/wiki/Q1394046,Faliraki,0.6944,wikidata
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/6/text/1,http://dbpedia.org/resource/Mount_Lycabettus,Lycabettus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/6/text/1,http://dbpedia.org/resource/Faliraki,Faliraki,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/7/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/8/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/10/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/11/text/1,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/12/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/13/text/1,http://dbpedia.org/resource/Olive,olive,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/13/text/1,http://dbpedia.org/resource/Olive,olive tree,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/13/text/1,http://dbpedia.org/resource/Cistern,cistern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/13/text/1,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/14/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/14/text/1,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/16/text/1,http://dbpedia.org/resource/Counterfeit,counterfeit,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/16/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/17/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/17/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/18/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/19/19/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/1/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/2/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/3/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/4/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/4/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/4/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/5/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/10/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/10/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/10/text/1,http://dbpedia.org/resource/Manure,manure,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/11/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/15/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/16/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/18/text/1,http://dbpedia.org/resource/Stadium,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/18/text/1,http://dbpedia.org/resource/Stadium,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/18/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/22/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/20/24/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
