paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Fire,burning,0.9886105560216797,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Sand,sand,0.999988020830543,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Snake,serpents,0.9932665339939674,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Fatigue,exhausted,0.9866808891902121,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Baseball_field,field,0.9903401573088665,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Italian_language,It,0.9894176924728271,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Lost_film,impossible,0.9608425224998624,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Sun,sun,0.5304664135452886,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Fire_making,ignites,0.8010192581244602,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Ericaceae,heather,0.8887785104758181,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Desiccation,dries,1.0,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Land_of_Israel,land,0.97734909608854,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Batoidea,rays,0.9884616383516001,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Sun,sun,0.5304664135452886,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Film_director,directed,0.9341967854106208,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/South,south,0.5078781729479384,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Food,food,0.9999976331736932,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/2/text/1,http://dbpedia.org/resource/Fire,fire,0.9994445509966898,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,https://www.wikidata.org/wiki/Q1016,Libya,0.4526,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Spite_(sentiment),spite,0.7709973647150257,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Poverty,poverty,0.998502694124609,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Thirst,thirst,0.9956719492074172,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Loneliness,desolation,0.9978630722464711,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Earth,earth,0.95708482869451,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Siege_of_Leningrad,glory,0.9374869934321082,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Doctor_Strange,strange,0.9922545693400938,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Lithuanian_language,forms,0.9943840331750261,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Snake,serpent,0.637405465937406,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Earth,earth,0.95708482869451,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Water,water,0.981234024676154,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird_nest,nesting,0.49731178485321564,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Sand,sand,0.9996779513018569,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird_flight,flying,0.48008481365471206,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Urinary_bladder,bladders,0.9999999999999432,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Shield,shields,0.9886414156910418,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Echidna,echidnas,1.0,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Javelin,javelins,0.9953190942330749,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Amphibian,amphibious,0.5370695171377885,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Animal,animals,0.997670104481993,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Dragon,dragons,0.9992641241829392,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Scorpion,scorpions,1.0,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Kindness,kind,0.5399473642028676,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Earth,earth,0.95708482869451,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Foot,foot,0.8977945935303414,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird_flight,flying,0.48008481365471206,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird_flight,flying,0.48008481365471206,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird,bird,0.9995693126965979,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Alate,winged,0.9764084914613513,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Insect_wing,wings,0.600599233889352,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/March_equinox,spring,0.7102184000948922,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Summer,summer,0.9999097633150824,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Night,night,0.8812790226363373,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird_flight,flying,0.48008481365471206,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Bird,birds,0.98271627604383,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Attack_on_Pearl_Harbor,attack,0.6873001485205136,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/3/text/1,http://dbpedia.org/resource/Libya,Libya,0.6679461447543338,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,https://www.wikidata.org/wiki/Q3392,Nile,0.456,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Ù_(cuneiform),But,0.9741488929234016,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Pain,painful,0.9996100349504118,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Reptile,reptiles,0.9999896489177026,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Sand,sand,0.9999788065078943,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Web_feed,feeds,0.7532439200383976,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Thirst,thirst,0.9869652280909056,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Great_Britain,great,0.5963699450142524,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/They,They,0.978988506277981,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Religious_text,texts,0.5957267339756562,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Fire,fire,0.9999536021832364,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Fact,fact,0.9970075359673468,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Passion_of_Jesus,passion,0.9980749289368422,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Reptile,reptile,0.9999998481339505,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Thirst,thirst,0.9869652280909056,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Paradox,paradoxical,0.9983140294144004,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Thirst,thirst,0.9869652280909056,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Desire,desire,0.9966097427971564,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Atmospheric_pressure,intense,0.5782901223158893,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Quenching,quench,0.9988874319095984,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Thirst,thirst,0.9869652280909056,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Nile,Nile,0.9858843454904952,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Disease,disease,0.999740015818509,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Kindling_model,kindling,0.8857212467050762,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Fire,fire,0.9999536021832364,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Quenching,quenched,0.9999999920834739,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/4/text/1,http://dbpedia.org/resource/Oil,oil,0.9283903683699323,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Medicine,medicine,0.9943809698233625,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Virus,virus,0.9999683393081616,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Fat,fat,0.9882683840604107,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Outcrop,exposed,0.37049906353939704,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Freshwater_acidification,acidified,0.9999990086628625,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Mesic_habitat,wetter,0.9999841681641464,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Fat,fat,0.9882683840604107,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/5/text/1,http://dbpedia.org/resource/Diffusion,diffuse,0.9611930047218591,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q1016,Libya,0.4526,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q1016,Libya,0.4526,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q79,Egypt,0.4625,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q162413,Sirte,0.4575,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q6824949,Ephesus,0.4608,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q182101,Tantalus,0.4592,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,https://www.wikidata.org/wiki/Q1159273,Danao,0.4597,wikidata
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ancient_Egyptian_deities,gods,0.9017233814068129,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Gautama_Buddha,man,0.9967090707838533,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Hell,hell,0.9219964375255234,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ancient_Libya,Libya,0.6991895539208175,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Parapan_American_Games,parapan,0.9999999999996589,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Epigram,epigram,1.0,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Lord_Byron,heard,0.9988834568971171,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Companions_of_the_Prophet,companions,0.9990704062556446,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Column,pillar,0.5323425648799269,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Gautama_Buddha,man,0.9967090707838533,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ancient_Libya,Libya,0.6991895539208175,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ancient_Egypt,Egypt,0.9682409737614814,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/University_of_Oxford,great,0.4704834934502467,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Sirte,Sirte,0.9999999994408881,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Canonical_visitation,visit,0.908295902301423,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Tomb,tomb,0.9981840693866761,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Image,image,0.9881500845593998,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Enema,enema,1.0,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Column,pillar,0.5323425648799269,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ephesus,Ephesus,0.9998162550473297,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Israeli_Declaration_of_Independence,declared,0.6593525871034205,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Doom_metal,doom,0.9999244446072486,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Gautama_Buddha,man,0.9967090707838533,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Writing,write,0.8512220775939492,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Tantalus,Tantalus,0.9999999994754489,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Drinking_water,drinking water,0.9992543314186069,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Beauty_and_the_Beast,beast,0.9315272475192272,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Woman,woman,0.9999597734447437,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Holding_company,holding,0.9953916703023604,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Water,water,0.9738282108356711,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Close_vowel,close,0.7816849668600844,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Italian_language,It,0.986752917124693,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Ostrich,ostriches,0.9999964114296788,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Hunting,hunted,0.7457282473535372,DBpedia
http://ns.inria.fr/zoomathia/Lucian/dipsades/6/text/1,http://dbpedia.org/resource/Suffering,suffer,0.999999943488662,DBpedia
