paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=107576&idt=th310,water,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrt6z097U6IUf&idt=th310,drink,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,day,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrt8ScBXHqopj&idt=th310,Hera,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrtLnUS9cADfI&idt=th310,saw,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrtUz2SlbfhDj&idt=th310,ship,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://opentheso.huma-num.fr/?idc=pcrtYhYMiLwDUr&idt=th310,temple,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://www.wikidata.org/wiki/Q208566,Skyros,0.7032,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://www.wikidata.org/wiki/Q3227973,the third day,0.4426,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://www.wikidata.org/wiki/Q2796766,Samon,0.364,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,https://www.wikidata.org/wiki/Q5732450,Hera,0.6833,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Skyros,Skyros,1.0,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Thirsty_(song),thirsty,0.6438463781729354,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Water,water,0.9094888105339657,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Earthquake,earthquake,0.9915637444795726,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Day,day,0.9904534265608287,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/University_of_Oxford,great,0.49935084502646215,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Glorification,glory,0.7821982235523383,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Hera,Hera,0.9957578815147355,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Second_Coming,coming,0.9999858604673243,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Checked_tone,entering,0.9999999994479367,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Knee,knee,0.9800968224611983,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Collapse_of_the_World_Trade_Center,collapses,0.9235529545139629,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Exception_handling_syntax,finally,0.9674606078975632,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Temple,temple,0.46832341442841097,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/5/text/1,http://dbpedia.org/resource/Losing_stream,disappears,0.9999977495751038,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrtGm7ZMfoQrc&idt=th310,born,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrtUz2SlbfhDj&idt=th310,ship,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrtUz2SlbfhDj&idt=th310,ship,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=105405&idt=th310,heard,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=105391&idt=th310,voice,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrt0WrjgPTs33&idt=th310,man,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,day,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=105326&idt=th310,shows,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,gold,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://opentheso.huma-num.fr/?idc=107519&idt=th310,work,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q2906130,Pythagoras,0.6948,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q54597,Caulonia,0.7199,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.7508,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q206730,Tyrrhenia,0.7609,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q191359,Pythagoreans,0.7407,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q1058770,Metapontion,0.7811,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q156882,Samos,0.7398,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q10261,Pythagoras,0.7403,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q6681,Croton,0.6376,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q622365,the same day,0.3702,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.7752,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Given_name,born,0.86780956130787,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Pythagoras,Pythagoras,0.995095314985505,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Son,son,0.7172806481365765,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Torah_study,studied,0.987807889444385,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Number,numbers,0.9998867880508189,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Monstrosity_(band),monstrosity,0.9666133673078062,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Structural_load,load,0.7289793274511831,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Failure,failed,0.9013557404368292,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Structural_load,load,0.7289793274511831,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Death,Dead,0.7756601165956122,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Human_body,body,0.5775045269530509,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Caulonia,Caulonia,1.0,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999999997297664,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Writing,write,0.9913330250493372,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Etruria,Tyrrhenia,1.0,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Mendiola_massacre,slain,0.9998685307773698,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Book_burning,burning,0.5196005553597687,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Metal_toxicity,deadly,0.9999999994995505,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Odor,scent,0.954968188071664,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Book_burning,burning,0.5196005553597687,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,0.9876968746153726,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Civility,happened,0.9998247530394765,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Metapontum,Metapontion,1.0,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Consideration,consideration,0.9999987598710918,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Samos,Samos,0.9999999999990905,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Hearing,heard,0.9737257951457592,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Human_voice,voice,0.9866326368525269,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Loudness,loud,0.9620447124565333,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Human,man,0.573499395828477,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Pythagoras,Pythagoras,0.995095314985505,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Word_Records,rejoice,0.9999999960776904,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Crotone,Croton,1.0,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Day,day,0.9349493570039081,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Time,time,0.9934660066453941,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Theatre,theater,0.9273407484102882,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Session_of_Christ,sits,0.9999999828650062,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999999997297664,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Thigh,thigh,0.9999456279379625,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Sitting,sitting,0.9999997032002043,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Music_recording_certification,gold,0.8940334343878966,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Zeno's_paradoxes,paradoxes,0.9982536489708357,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/6/text/1,http://dbpedia.org/resource/Transliteration,transliterate,0.9999999999805596,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,https://opentheso.huma-num.fr/?idc=pcrt4VqmylO8mS&idt=th310,greener,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,https://opentheso.huma-num.fr/?idc=pcrt4vKMQQ6elk&idt=th310,barley,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,https://opentheso.huma-num.fr/?idc=pcrtmhUStm5T6Y&idt=th310,fire,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999904577558668,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Physics,physical,0.6768016126504682,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Barley,barley,0.9998864927333702,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Plant,plant,0.9991112629051374,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Physical_object,bodies,0.6106165984733251,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/7/text/1,http://dbpedia.org/resource/Fire,fire,0.9801129276054773,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://opentheso.huma-num.fr/?idc=pcrtQPGouseprK&idt=th310,crown,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://opentheso.huma-num.fr/?idc=pcrtLnUS9cADfI&idt=th310,seen,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://opentheso.huma-num.fr/?idc=pcrto1JDYSQe8s&idt=th310,Aphrodite,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://www.wikidata.org/wiki/Q47088341,Andron,0.4246,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://www.wikidata.org/wiki/Q43675,Philip,0.3445,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://www.wikidata.org/wiki/Q122443,Attica,0.4617,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://www.wikidata.org/wiki/Q180918,Paphos,0.4614,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,https://www.wikidata.org/wiki/Q35500,Aphrodite,0.4551,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Andron,Andron,0.9999956084479401,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Perfect_fourth,fourth,0.6745140998882175,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Sacrifice,sacrifices,0.9605012668597523,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Philip_II_of_Macedon,Philip,0.7560608581489952,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Attica,Attica,0.999613761827333,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Acropolis,acropolis,0.9986378421091746,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Checked_tone,entering,0.9977952639071866,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Paphos,Paphos,0.9999988584550558,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/City_gate,gates,0.5551410921932629,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Human_body,body,0.8833385948329778,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6287345094747414,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/8/text/1,http://dbpedia.org/resource/Equestrianism,mounted,0.43014036842275377,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,Aristotle,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,https://opentheso.huma-num.fr/?idc=pcrttpz64pIxYV&idt=th310,physicists,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Aristotle,Aristotle,0.9999701814380257,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Physicist,physicists,0.8994748836406067,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Eating,eat,0.9944687942099438,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Morality,morals,0.9914922451272166,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Eating,eat,0.9944687942099438,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/9/text/1,http://dbpedia.org/resource/Food,foods,0.885614123764005,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=pcrtBeRSLpmtm1&idt=th310,contest,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105121&idt=th310,flying,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105383&idt=th310,flying,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=108171&idt=th310,kites,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=pcrtXjbjyxyKwb&idt=th310,festival,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105785&idt=th310,tearing,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://opentheso.huma-num.fr/?idc=105975&idt=th310,flesh,1,zoomathia_match
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,https://www.wikidata.org/wiki/Q5389,Olympians,0.3962,wikidata
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Competition,contest,0.9317231438073182,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Olympic_Games,Olympians,0.5719061577693852,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Flight,flying,0.974690424449825,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Kite,kites,0.999815651152775,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Tears,tearing,0.9748047172646671,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Flesh,flesh,0.9999983267887629,DBpedia
http://ns.inria.fr/zoomathia/APOLLONIUS/ἱστορίαι_θαυμάσιαι/g/1/10/text/1,http://dbpedia.org/resource/Human_sacrifice,sacrificial victims,0.9999999999999716,DBpedia
