paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,or,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=pcrtE5Y9G7p98V&idt=th310,an,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,or,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,or,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,or,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,https://opentheso.huma-num.fr/?idc=107576&idt=th310,water,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Time,When,0.9995479770547736,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Wine_tasting_descriptors,body,0.995890780005863,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Integrable_system,completely,0.9053305624821445,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Transubstantiation,changed,0.9184243362547282,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Pre-existing_condition,pre-existing,0.9999999209696315,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Existence,exist,0.9999891601254702,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Motion,moves,0.8053221473125508,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Logical_conjunction,And,0.9961194626929197,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Subsistit_in,subsists,0.9999892510009156,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Ludwig_Boltzmann,ways,0.602658564820586,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Motion,moves,0.8053221473125508,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Ludwig_Boltzmann,ways,0.602658564820586,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/White_wine,white,0.9665303383347376,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Inker,inked,0.9999999999977831,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Black_people,black,0.9364873052543892,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Relocation_of_professional_sports_teams,moved,0.9104025600798478,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Time,time,0.8955325624397391,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Sweetness,sweet,0.9944929861133579,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Astringent,astringent,1.0,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Astringent,astringent,1.0,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Childbirth,born,0.7602030576034217,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Sweetness,sweet,0.9944929861133579,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Juice,juice,0.9998293444930608,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Ù_(cuneiform),But,0.9741488929234016,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Determinism,determined,0.9313856114500045,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Motion,motions,0.9967389472473426,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Motion,motions,0.9967389472473426,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Transubstantiation,changed,0.9184243362547282,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Time,time,0.8955325624397391,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Juice,juice,0.9998293444930608,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Eating,eat,0.9803710463245393,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Hans_Hotter,hotter,0.9999996930842956,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Childbirth,born,0.7602030576034217,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Colder_(musician),colder,0.9382360940984357,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Colder_(musician),colder,0.9382360940984357,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Hans_Hotter,hotter,0.9999996930842956,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Motion,moving,0.9992810722594787,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Eating,eat,0.9803710463245393,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Wine_tasting_descriptors,dry,0.9857749806751926,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Liquid,liquid,0.9773266373383778,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Water,Water,0.9273540327898006,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Wine_tasting_descriptors,dry,0.9857749806751926,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Respondent,respondents,0.9999997561190255,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/3,http://dbpedia.org/resource/Impermanence,change,0.6674042736989914,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,https://opentheso.huma-num.fr/?idc=105649&idt=th310,time,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Kindness,kind,0.9765003118048726,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Logical_conjunction,And,0.800754006450536,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Generation,generation,0.873879091805368,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Human_body,body,0.9409284841647303,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Mutation,mutates,0.9999999483048909,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/4,http://dbpedia.org/resource/Time,time,0.9949486272010905,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,https://opentheso.huma-num.fr/?idc=pcrtuihSl3eSnW&idt=th310,or,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,https://opentheso.huma-num.fr/?idc=pcrtgkti2gYbdf&idt=th310,education,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Leaf,simple,0.8975923670063142,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Compound_interest,compounded,0.9298360002618209,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Major_and_minor,minor,0.44287058808775637,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Major_and_minor,minor,0.44287058808775637,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Major_Minor_Records,major minor,0.9999998995001299,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Hylomorphism,form,0.6212681039039976,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Phase_transition,formed,0.527817316212455,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Book_of_Genesis,genesis,0.7002317983222236,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Radioactive_decay,decay,0.7936452073942047,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Book_of_Genesis,genesis,0.7002317983222236,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Essence,essence,0.9994870968304355,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Education,education,0.9992226452284377,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/5,http://dbpedia.org/resource/Radioactive_decay,decay,0.7936452073942047,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=pcrtGfuuHTbwsI&idt=th310,prison,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105403&idt=th310,sight,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105404&idt=th310,taste,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105402&idt=th310,smell,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105186&idt=th310,blood,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=pcrtbSBtDfFbDD&idt=th310,sophists,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105288&idt=th310,age,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=105288&idt=th310,age,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://opentheso.huma-num.fr/?idc=pcrte9SAbeF3Ny&idt=th310,anaxagoras,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,https://www.wikidata.org/wiki/Q83041,Anaxagoras,0.4346,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Impermanence,change,0.9999999848817539,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Pre-existing_disease_in_pregnancy,pre-existing,0.6191834521888891,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Prison,prison,0.9999894376328672,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Pre-existing_disease_in_pregnancy,pre-existing,0.6191834521888891,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Silence,quiet,0.9999999648149476,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Impermanence,change,0.9999999848817539,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Visual_perception,sight,0.9999689509968998,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Taste,taste,0.9999984156698974,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Sense_of_smell,smell,0.9908295159736983,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Grain,grain,0.8649504067561298,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Blood,blood,0.9794953775310145,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Forgiveness,forgive,0.9999999999948841,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Truth,truth,0.9999777390801771,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Sophist,sophists,0.9999999999999432,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Sacrament_of_Penance,confess,0.6871296421646962,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Gardening,gardeners,0.9697584874873096,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Delusion,delusions,0.9969636440664649,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Record_producer,productions,0.9968447420474388,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Suffering,suffering,0.9999999947708034,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Email,subject,0.9599661268024756,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Essence,essence,0.9999999210872406,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Party,received,0.9929778117451182,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Will_and_testament,willed,0.9999999998333919,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Embarrassment,embarrassed,0.9999999999999432,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Ageing,age,0.9377588133678404,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Ageing,age,0.9377588133678404,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Apparent_magnitude,apparent,0.9999999277357032,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Differential_diagnosis,distinguish,0.557857139223116,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Genetic_testing,compare,0.9999610229692423,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/6,http://dbpedia.org/resource/Anaxagoras,Anaxagoras,0.9999999999998295,DBpedia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=107519&idt=th310,work,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,aristotle,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrtGSslMASdGf&idt=th310,days,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrtlmFlhtWHac&idt=th310,hippocrates,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,aristotle,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrtIABa5iOrAk&idt=th310,physicians,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrt9qjNZP355s&idt=th310,philosophers,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrtIqEHwJLuq0&idt=th310,four,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=105785&idt=th310,tear,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrtlmFlhtWHac&idt=th310,hippocrates,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://opentheso.huma-num.fr/?idc=pcrt6ccLQhgjJq&idt=th310,aristotle,1,zoomathia
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://www.wikidata.org/wiki/Q211411,Chrysippus,0.8932,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://www.wikidata.org/wiki/Q868,Aristotle,0.9074,wikidata
http://ns.inria.fr/zoomathia/Galen/on_the_natural_faculties./1/2/text/7,https://www.wikidata.org/wiki/Q5264,Hippocrates,0.893,wikidata
