paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/Multitudes,multitudes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/39/text/1,http://dbpedia.org/resource/Unbridled,unbridled,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/42/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/42/text/1,http://dbpedia.org/resource/Rudolf_von_Laban,Laban,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/42/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Monumenta_Germaniae_Historica,MGH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/43/text/1,http://dbpedia.org/resource/Midian,Midian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/44/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/44/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/44/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/44/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/45/text/1,http://dbpedia.org/resource/Democracy,democracy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/46/text/1,http://dbpedia.org/resource/Anarchy,anarchy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/46/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/46/text/1,http://dbpedia.org/resource/Citadel,citadel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q10708452,U 8,0.683,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q3358029,F 9,0.6304,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q498536,FH,0.6518,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,https://www.wikidata.org/wiki/Q554487,U 21,0.7312,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Udet_U_8,U 8,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/German_submarine_U-12_(1935),U 12,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Democracy,democracy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Rugby_union_positions,FH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Part_of_speech,pos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Italian_National_Olympic_Committee,coni,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/47/text/1,http://dbpedia.org/resource/Oligarchy,oligarchy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/48/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/48/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/49/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/49/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/49/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/50/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/50/text/1,http://dbpedia.org/resource/Prophet,prophet,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Monumenta_Germaniae_Historica,MGH,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Udet_U_1,U 4,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Aliyah,olim,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Eusebius,Eus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Eusebius,Eus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/51/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/52/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/52/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,The Lord,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/53/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/54/text/1,http://dbpedia.org/resource/Hymn,hymn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/54/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/54/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/55/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q3120791,GUF,0.6189,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6697,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,https://www.wikidata.org/wiki/Q2483972,MA 16,0.7616,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Saint_Joseph,Joseph,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Toyota_Prius,prius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Eusebius,Eus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Eusebius,Eus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Archangel,archangel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Pronoun,pronoun,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Fortification,fort,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Udet_U_8,U 5,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/German_submarine_U-7_(1935),U 7,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Massachusetts_Route_10,MA 10,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Master_of_Arts,MA,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Master_of_Arts,MA,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Artificial_intelligence,ai,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Master_of_Arts,MA,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/56/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/59/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,https://www.wikidata.org/wiki/Q5427467,F 11,0.6198,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,https://www.wikidata.org/wiki/Q37110,Pharaoh,0.6895,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Predestination,predestination,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Logic,logic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Master_of_Arts,MA,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Master_of_Arts,MA,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/Pharaoh,Pharaoh,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/60/text/1,http://dbpedia.org/resource/University_of_Florida,UF,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/63/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/64/text/1,http://dbpedia.org/resource/Basques,Basque,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/64/text/1,http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/65/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/66/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/66/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/66/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/66/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/66/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q576253,U 7,0.7399,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q606760,U 9,0.7056,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q872892,AL 21,0.9075,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,https://www.wikidata.org/wiki/Q501758,UF,0.6938,wikidata
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,http://dbpedia.org/resource/German_submarine_U-7_(1935),U 7,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,http://dbpedia.org/resource/Forge,forge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,http://dbpedia.org/resource/German_submarine_U-9_(1935),U 9,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/67/text/1,http://dbpedia.org/resource/Alabama_State_Route_21,AL 21,0.6,DBpedia
http://ns.inria.fr/zoomathia/Philo_Judaeus/de_agricultura/68/text/1,http://dbpedia.org/resource/Rut_(mammalian_reproduction),rut,0.6,DBpedia
