paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Eupolis,Eupolis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Autolycus,Autolycus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Autolycus,Autolycus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Xenophon,Xenophon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Pausanias_of_Athens,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Pausanias_of_Athens,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Pausanias_of_Athens,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Xenophon,Xenophon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Aristion,Aristion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Agathon,Agathon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Pausanias_of_Athens,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Agathon,Agathon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/56/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q817383,Apollodorus,0.7501,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q817383,Apollodorus,0.7501,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.7403,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Agathon,Agathon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Apollodorus_of_Acharnae,Apollodorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Euthydemus_I,Euthydemus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Archon,archon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Theophilus_of_Antioch,Theophilus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Callimachus,Callimachus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/80th_United_States_Congress,eightieth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Apollodorus_of_Acharnae,Apollodorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Agathon,Agathon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/57/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Gorgias,Gorgias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/North_Macedonia,Macedonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Perdiccas_II_of_Macedon,Perdiccas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Nicomedes_IV_of_Bithynia,Nicomedes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Theopompus,Theopompus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Anaximenes_of_Miletus,Anaximenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Marsyas,Marsyas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Philochorus,Philochorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Peloponnesian_War,Peloponnesian war,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Perdiccas_II_of_Macedon,Perdiccas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Archelaus_I_of_Macedon,Archelaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Gorgias,Gorgias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Athenian_democracy,democracy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Xenophon,Xenophon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Ancient_Greece,Hellenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Sophroniscus,Sophroniscus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Naval_warfare,naval battle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/58/text/1,http://dbpedia.org/resource/Naval_warfare,naval battle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q520328,Protagoras,0.8897,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q606604,Hipponicus,0.8978,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q520328,Protagoras,0.8897,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q606604,Hipponicus,0.8978,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q22810227,Boeotians,0.8366,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q459517,Eupolis,0.9161,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q520328,Protagoras,0.8897,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q460766,Ameipsias,0.9022,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.8666,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q169243,Protagoras,0.7193,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q1524,Athens,0.7276,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q1043,Linnaeus,0.8268,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.8666,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q1524,Athens,0.7276,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,https://www.wikidata.org/wiki/Q313467,Hippias,0.7374,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Protagoras,Protagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Hipponicus_III,Hipponicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Protagoras,Protagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Hipponicus_III,Hipponicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Euthydemus_I,Euthydemus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Boeotia,Boeotians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Alcaeus_of_Mytilene,Alcaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Eupolis,Eupolis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Protagoras,Protagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Ameipsias,Ameipsias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Hippias,Hippias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Protagoras,Protagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Attic_calendar,Elaphebolion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Carl_Linnaeus,Linnaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Archon,archon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Archon,archon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Alcaeus_of_Mytilene,Alcaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Aristion,Aristion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/59/text/1,http://dbpedia.org/resource/Hippias,Hippias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,https://www.wikidata.org/wiki/Q122443,Attic,0.6219,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,https://www.wikidata.org/wiki/Q488880,Bactria,0.894,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,https://www.wikidata.org/wiki/Q913,Socrates,0.8717,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,https://www.wikidata.org/wiki/Q865902,Aesop,0.8248,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,https://www.wikidata.org/wiki/Q368628,Sikyon,0.9024,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Pythia,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Attica,Attic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Bactria,Bactria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Mors_(mythology),Letus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/60/text/1,http://dbpedia.org/resource/Sicyon,Sikyon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.8799,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q233677,Xanthippe,0.8731,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q187982,Alcibiades,0.8787,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q43353,Aristophanes,0.9165,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q859,Plato,0.8799,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q43353,Aristophanes,0.9165,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q913,Socrates,0.8717,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,https://www.wikidata.org/wiki/Q2479107,Herodicus,0.8474,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Midwife,midwife,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Xanthippe,Xanthippe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Alcibiades,Alcibiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Aristophanes,Aristophanes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Aristophanes,Aristophanes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Aspasia,Aspasia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Romeo_Menti,Menti,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Herodicus,Herodicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Moses,Moses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Alcibiades,Alcibiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Aspasia,Aspasia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Alcibiades,Alcibiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Protagoras,Protagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Alcibiades,Alcibiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Homer,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/61/text/1,http://dbpedia.org/resource/Alcibiades,Alcibiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q317089,Aeschines,0.8932,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q267634,Crito,0.8803,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q620874,Ionia,0.8819,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q297402,Prodicus,0.9146,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q488558,Anaxagoras,0.8922,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q297402,Prodicus,0.9146,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q139083,Theramenes,0.8838,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,https://www.wikidata.org/wiki/Q187982,Alcibiades,0.8787,wikidata
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Aeschines_of_Sphettus,Aeschines,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Crito,Crito,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Aspasia,Aspasia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Ionia,Ionia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Callias_III,Kallias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Kallio,Kallio,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Prodicus,Prodicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Anaxagoras,Anaxagoras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Prodicus,Prodicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Theramenes,Theramenes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Philoxenus_of_Mabbug,Philoxenus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Guitar,guitar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Athenaeus/the_deipnosophists/5/62/text/1,http://dbpedia.org/resource/Lichen,lichen,0.6,DBpedia
