parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/10
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/11
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/12
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/13
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/14
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/15
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/16
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/17
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/18
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/19
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/20
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/21
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/22
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/23
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/24
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/25
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/26
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/27
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/28
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/29
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/30
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/31
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/32
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/33
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/34
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/35
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/36
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/37
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/38
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/39
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/40
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/41
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/42
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/43
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/44
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/45
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/46
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/47
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/48
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/49
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/50
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/51
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/52
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/53
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/54
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/55
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/56
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/57
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/58
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/59
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/60
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/61
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/62
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/63
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/64
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/65
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/66
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/67
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/68
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/69
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/70
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/71
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/72
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/73
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/74
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/75
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/76
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/77
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/78
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/79
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon,Book,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/80
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/1/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,1,ΑΡΤΕΜΙΔΩΡΟΣ ΚΑΣΣΙΩ ΜΑΞΙΜΩ ΧΑΙΡΕΙΝ,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/1/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,2,1,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/2/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,2,1,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/2/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,3,2,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/3/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,3,2,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/3/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,3,2,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/3/text/3
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,3,2,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/3/text/4
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,4,3,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/4/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,4,3,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/4/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,5,4,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/5/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,6,5,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/6/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,7,6,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/7/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,8,7,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/8/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,8,7,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/8/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,9,9,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/9/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,9,9,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/9/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,10,11,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/10/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,11,12,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/11/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,12,13,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/12/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,13,14,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/13/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,14,15,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/14/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,15,16,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/15/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,15,16,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/15/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,16,17,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/16/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,17,18,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/17/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,18,19,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/18/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,19,20,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/19/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,20,21,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/20/text/1
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,20,21,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/20/text/2
http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1,Section,21,22,http://ns.inria.fr/zoomathia/Artemidorus/onirocriticon/1/21/text/1
