parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,1,Auctor.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/1/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,2,"Iuvencus, leo, et praedator.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/2/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,3,"Anus diligens iuvenem, item puella.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/3/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,4,Aesopus ad quendam de successu improborum.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/4/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/18
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/19
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/20
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/21
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/22
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/23
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/24
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/25
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,5,"Aquila, feles, et aper.",http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/5/26
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/18
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/19
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/20
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/21
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/22
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/23
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/24
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,6,Caesar ad atriensem.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/6/25
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/15
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/16
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,7,Aquila et cornix.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/7/17
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/11
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/12
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/13
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,8,Muli duo et vectores.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/8/14
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae,Book,2,2,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/1
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/2
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/3
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/4
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/5
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/6
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/7
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/8
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/9
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/10
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2,Poem,9,Cervus ad boves.,http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/2/9/11
