parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/12
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/13
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/14
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/15
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/16
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/17
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/18
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/19
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/20
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/21
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/22
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/23
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/24
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/25
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/26
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/27
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/28
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/29
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/30
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/31
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/32
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/33
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/34
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/35
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/36
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/37
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/38
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/39
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/40
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/41
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/42
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/43
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/44
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/45
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/46
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/47
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/48
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/49
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/50
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/51
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/52
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/53
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/54
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/55
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/56
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/57
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/58
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/59
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/60
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/61
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/62
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/63
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/64
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/65
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/66
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/67
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/68
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/69
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/70
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/71
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/72
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/73
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/74
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/75
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/76
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/77
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/78
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/79
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/80
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/81
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/82
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/83
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/84
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/85
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/86
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/87
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/88
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/89
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/90
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/91
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/92
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/93
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/94
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/95
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/96
http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003,Livre,1,Tractatus quartus de animalibus.,http://ns.inria.fr/zoomathia/Chonradus_de_Halberstadt/liber_similitudinum_naturalium_éd._i._ventura_2003/1/97
