parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,10,10,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,11,11,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,12,12,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/12/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,13,13,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/13/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,14,14,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/14/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,15,15,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/15/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,16,16,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/16/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,17,17,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/17/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,18,18,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/18/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,19,19,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/19/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,20,20,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/20/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,21,21,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/21/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,22,22,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/22/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,23,23,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/23/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4,Section,24,24,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/4/24/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Oeuvre,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/2
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/3
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/4
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/5
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/6
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/7
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/8
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/9
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/10
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/11
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/12
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/13
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/14
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/15
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/16
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/17
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/18
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/19
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/20
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/21
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/22
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/23
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/24
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/25
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/26
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/27
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/28
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/29
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/30
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/31
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/32
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,10,10,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,11,11,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,12,12,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/12/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,13,13,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/13/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,14,14,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/14/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,15,15,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/15/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,16,16,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/16/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,17,17,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/17/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,18,18,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/18/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,19,19,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/19/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,20,20,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/20/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,21,21,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/21/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,22,22,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/22/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,23,23,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/23/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,24,24,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/24/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,25,25,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/25/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,26,26,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/26/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,27,27,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/27/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,28,28,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/28/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,29,29,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/29/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,30,30,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/30/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,31,31,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/31/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5,Section,32,32,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/5/32/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Oeuvre,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/2
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/3
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/4
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/5
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/6
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/7
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/8
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/9
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/10
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/11
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/12
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/13
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/14
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/15
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/16
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/17
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/18
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/19
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/20
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/21
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/22
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,1,1,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,2,2,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,3,3,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,4,4,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,5,5,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,6,6,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,8,8,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,9,9,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,10,10,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,11,11,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,12,12,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/12/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,13,13,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/13/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,14,14,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/14/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,15,15,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/15/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,16,16,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/16/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,17,17,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/17/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,18,18,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/18/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,19,19,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/19/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,20,20,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/20/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,21,21,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/21/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6,Section,22,22,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/6/22/text/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Oeuvre,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/1
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/2
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/3
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/4
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/5
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/6
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/7
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/8
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/9
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/10
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/11
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/12
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/13
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/14
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/15
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/16
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/17
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/18
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/19
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/20
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/21
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/22
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/23
http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/de_sensu_et_sensibilibus/7/24
