parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/23
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/24
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/25
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/26
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/27
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/28
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/29
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/30
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/31
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/32
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/33
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/34
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/35
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/36
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/37
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/38
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/39
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/40
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/41
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/42
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/43
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/44
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/45
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/46
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/47
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/48
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/49
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/50
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/51
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/52
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/53
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/54
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/55
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/56
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/57
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/58
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/59
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/60
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/61
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/62
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/63
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/64
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/65
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/66
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/67
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/68
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/69
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/70
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/71
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/72
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/73
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/74
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/75
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/76
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/77
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/78
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/79
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/80
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/81
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/82
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/83
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/84
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/85
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/86
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/87
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/88
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/89
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/90
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/91
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/92
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/93
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/94
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/95
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/96
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/97
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/98
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/99
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/100
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/101
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/102
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/103
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/104
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/105
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/106
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/107
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/108
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/109
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/110
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/111
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/112
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/113
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/114
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/115
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/116
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/117
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/118
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/119
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/120
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/121
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/122
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/123
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/124
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/125
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/126
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/127
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/128
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/129
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/130
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/131
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/132
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/133
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/134
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/135
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/136
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/137
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/138
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/139
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/140
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/141
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/142
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/143
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/144
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/145
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/146
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/147
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/148
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/149
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/150
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/151
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/152
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/153
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/154
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/155
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/156
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/157
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/158
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/159
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/160
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/161
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/162
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/163
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/164
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/165
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/166
http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica,Book,1,1,http://ns.inria.fr/zoomathia/Oppian_of_Apamea/cynegetica/1/text/167
