paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/3/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/3/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/3/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/3/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/4/text/1,http://dbpedia.org/resource/History_of_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/4/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/40/5/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Adeimantus_of_Corinth,Adeimantus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Eponymous_archon,archon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Roman_Republic,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Marcus_Aurelius,Marcus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Quintus_Fabius_Maximus_Verrucosus,Fabius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Lucius_Verus,Lucius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/1/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,https://www.wikidata.org/wiki/Q58976,Piraeus,0.7403,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,https://www.wikidata.org/wiki/Q844930,Athenians,0.8015,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,https://www.wikidata.org/wiki/Q1394046,Faliraki,0.9027,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,https://www.wikidata.org/wiki/Q58976,Piraeus,0.7403,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,https://www.wikidata.org/wiki/Q41,Greece,0.7059,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,http://dbpedia.org/resource/Piraeus,Piraeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,http://dbpedia.org/resource/Faliraki,Faliraki,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,http://dbpedia.org/resource/Piraeus,Piraeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/2/text/1,http://dbpedia.org/resource/Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/3/text/1,http://dbpedia.org/resource/Naval_warfare,maritime,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/4/text/1,http://dbpedia.org/resource/Ionians,Ionians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/41/5/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/1/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/1/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/2/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/2/text/1,http://dbpedia.org/resource/Xanthippus_of_Carthage,Xanthippus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/3/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/3/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/4/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/4/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/6/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/42/6/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/1/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/1/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/1/text/1,http://dbpedia.org/resource/Interrupt,interrupt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/2/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/2/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/3/text/1,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/43/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/1/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/1/text/1,http://dbpedia.org/resource/Plataea,Plataea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/2/text/1,http://dbpedia.org/resource/Peloponnese,Peloponnese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/2/text/1,http://dbpedia.org/resource/Cyprus,Cyprus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/2/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q6514,Hellespont,0.7601,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q12544,Byzantium,0.6538,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q389688,Persians,0.6549,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q389688,Persians,0.6549,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q60791952,Gongylus of Eretria,0.7583,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q2219963,Xerxes,0.6672,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,https://www.wikidata.org/wiki/Q2219963,Xerxes,0.6672,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Dardanelles,Hellespont,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Byzantium,Byzantium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Gongylus,Gongylus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Eretria,Eretria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Xerxes_I,Xerxes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/3/text/1,http://dbpedia.org/resource/Xerxes_I,Xerxes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/4/text/1,http://dbpedia.org/resource/Artabazos_I_of_Phrygia,Artabazus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/4/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/5/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/6/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/6/text/1,http://dbpedia.org/resource/Peloponnese,Peloponnese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/6/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/44/6/text/1,http://dbpedia.org/resource/Classical_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/1/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/2/text/1,http://dbpedia.org/resource/Ephor,ephors,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/4/text/1,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/4/text/1,http://dbpedia.org/resource/Ephor,ephors,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/4/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/4/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/5/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/5/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/6/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/6/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/6/text/1,http://dbpedia.org/resource/Pedestal,plinth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/7/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/7/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/7/text/1,http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/7/text/1,http://dbpedia.org/resource/Demon,demon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/8/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/8/text/1,http://dbpedia.org/resource/Delphi,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/9/text/1,http://dbpedia.org/resource/Sparta,Spartans,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/9/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/45/9/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/1/text/1,http://dbpedia.org/resource/Memory_management,heap,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/1/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/2/text/1,http://dbpedia.org/resource/Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/2/text/1,http://dbpedia.org/resource/Plataea,Plataea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/2/text/1,http://dbpedia.org/resource/Persians,Persians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/3/text/1,http://dbpedia.org/resource/Indulgence,indulgence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/3/text/1,http://dbpedia.org/resource/Indulgence,indulgence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/46/5/text/1,http://dbpedia.org/resource/Sparta,Sparta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/47/1/text/1,http://dbpedia.org/resource/Delos,Delos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/47/1/text/1,http://dbpedia.org/resource/Achaemenid_Empire,Persians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/47/3/text/1,http://dbpedia.org/resource/Pausanias_the_Regent,Pausanias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Phaedo,Phaedo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Olympia_London,Olympia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Mytilene,Mytilene,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Ancient_Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/1/text/1,http://dbpedia.org/resource/Fabius,Fabius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,https://www.wikidata.org/wiki/Q360151,Leotychidas,0.9131,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,https://www.wikidata.org/wiki/Q5690,Lacedaemonians,0.8814,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,https://www.wikidata.org/wiki/Q313731,Archidamus,0.78,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,http://dbpedia.org/resource/Leotychidas_II,Leotychidas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,http://dbpedia.org/resource/Anaxilas,Anaxilas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/2/text/1,http://dbpedia.org/resource/Reggio_Calabria,Rhegium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/3/text/1,https://www.wikidata.org/wiki/Q13670,Syracuse,0.8294,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/3/text/1,https://www.wikidata.org/wiki/Q897690,Gelon,0.6839,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/3/text/1,https://www.wikidata.org/wiki/Q13670,Syracusans,0.8268,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/3/text/1,http://dbpedia.org/resource/Syracuse_University,Syracuse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,https://www.wikidata.org/wiki/Q25148,Thrasydaeus,0.9026,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,https://www.wikidata.org/wiki/Q1111219,Himera,0.8766,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,https://www.wikidata.org/wiki/Q1111219,Himera,0.8766,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,http://dbpedia.org/resource/Thrasydaeus,Thrasydaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,http://dbpedia.org/resource/Himera,Himera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/6/text/1,http://dbpedia.org/resource/Himera,Himera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/7/text/1,https://www.wikidata.org/wiki/Q335634,Hiero,0.6208,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/7/text/1,https://www.wikidata.org/wiki/Q25148,Thrasydaeus,0.9026,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/7/text/1,http://dbpedia.org/resource/Hiero_I_of_Syracuse,Hiero,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/7/text/1,http://dbpedia.org/resource/Thrasydaeus,Thrasydaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/48/7/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q188527,Naxians,0.6996,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q202484,Peloponnese,0.891,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q13670,Syracuse,0.8079,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q1903,Catane,0.8373,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q634575,Aetna,0.8394,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,https://www.wikidata.org/wiki/Q1903,Catane,0.8373,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,http://dbpedia.org/resource/Peloponnese,Peloponnese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,http://dbpedia.org/resource/Catania,Catane,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/1/text/1,http://dbpedia.org/resource/Catania,Catane,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/2/text/1,https://www.wikidata.org/wiki/Q188527,Naxians,0.6093,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/2/text/1,https://www.wikidata.org/wiki/Q488240,Leontines,0.7728,wikidata
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/2/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/2/text/1,http://dbpedia.org/resource/Myriad,Myriad,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/2/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/3/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/3/text/1,http://dbpedia.org/resource/Dorians,Dorians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/4/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/49/4/text/1,http://dbpedia.org/resource/Carthage,Carthaginians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/1/text/1,http://dbpedia.org/resource/Marcus_Aurelius,Marcus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/1/text/1,http://dbpedia.org/resource/Quintus_Fabius_Maximus_Verrucosus,Fabius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/1/text/1,http://dbpedia.org/resource/Classical_Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/1/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/1/text/1,http://dbpedia.org/resource/Greece_in_the_Roman_era,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/3/text/1,http://dbpedia.org/resource/Sparta,Sparta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/4/text/1,http://dbpedia.org/resource/God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/6/text/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/6/text/1,http://dbpedia.org/resource/Sparta,Sparta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/6/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/7/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/8/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/8/text/1,http://dbpedia.org/resource/Sparta,Lacedaemonians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/50/8/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/History_of_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Ancient_Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Quintus_Fabius_Maximus_Verrucosus,Fabius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Titus,Titus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Cumae,Cyme,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Roman_Italy,Italy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/1/text/1,http://dbpedia.org/resource/Etruria,Tyrrhenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/2/text/1,http://dbpedia.org/resource/Naval_warfare,naval battle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/2/text/1,http://dbpedia.org/resource/Tyrrhenians,Tyrrhenians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/2/text/1,http://dbpedia.org/resource/Naval_warfare,naval battle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/51/2/text/1,http://dbpedia.org/resource/Tyrrhenians,Tyrrhenians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Diodorus_Siculus/library/1/52/1/text/1,https://www.wikidata.org/wiki/Q17167,Romans,0.8095,wikidata
