paragraph_uri,concept_uri,mention,score,origin
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/6/4/text/1",http://dbpedia.org/resource/Abbot,abbot,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/6/4/text/1",http://dbpedia.org/resource/Golden_Temple,golden temple,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/7/3/text/1",http://dbpedia.org/resource/City,city,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/7/3/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/1/text/1",http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/1/text/1",http://dbpedia.org/resource/Arabian_Peninsula,Arabia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/1/text/1",http://dbpedia.org/resource/Mediterranean_Sea,Mediterranean,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/1/text/1",http://dbpedia.org/resource/Libya,Libya,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/4/text/1",http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/4/text/1",http://dbpedia.org/resource/Lip,lip,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/6/text/1",http://dbpedia.org/resource/Archery,archery,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/6/text/1",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/8/6/text/1",http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/9/2/text/1",http://dbpedia.org/resource/Paul_Revere,revere,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/9/2/text/1",http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/9/2/text/1",http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/9/3/text/1",http://dbpedia.org/resource/Ostracon,ostraca,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/9/4/text/1",http://dbpedia.org/resource/Multitudes,multitudes,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/1/text/1",http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/1/text/1",http://dbpedia.org/resource/Libya,Libya,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/4/text/1",http://dbpedia.org/resource/Mediterranean_Sea,Mediterranean,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/5/text/1",http://dbpedia.org/resource/Care_Bears,beastly,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/5/text/1",http://dbpedia.org/resource/Elk,elk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/10/6/text/1","http://dbpedia.org/resource/Mountainside,_New_Jersey",mountainside,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/1/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/1/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",https://www.wikidata.org/wiki/Q210718,Asia,0.6195,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",https://www.wikidata.org/wiki/Q445848,Artemidorus of Ephesus,0.916,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",https://www.wikidata.org/wiki/Q202311,Egypt,0.8407,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",http://dbpedia.org/resource/Agatharchides,Agatharchides,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",http://dbpedia.org/resource/Knidos,Cnidus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",http://dbpedia.org/resource/Artemidorus,Artemidorus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",http://dbpedia.org/resource/Ephesus,Ephesus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/2/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/3/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/3/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/4/text/1",https://www.wikidata.org/wiki/Q207521,Ethiopians,0.6126,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/11/4/text/1",http://dbpedia.org/resource/Red_Sea,Red Sea,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/1/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/1/text/1",http://dbpedia.org/resource/Arabian_Peninsula,Arabia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/1/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/2/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/3/text/1",http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/4/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/5/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/5/text/1",http://dbpedia.org/resource/Diaphysis,diaphysis,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/6/text/1",http://dbpedia.org/resource/Scoria,scoria,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/12/6/text/1",http://dbpedia.org/resource/Gravity,gravity,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/13/1/text/1",http://dbpedia.org/resource/BSC_Young_Boys,young boys,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/13/1/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/13/2/text/1",http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/1/text/1",http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/3/text/1",http://dbpedia.org/resource/Earthenware,earthenware,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/3/text/1",http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/3/text/1",http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/3/text/1",http://dbpedia.org/resource/Kiln,kiln,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/4/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/6/text/1",http://dbpedia.org/resource/Persian_Gulf,Arabian Gulf,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/14/6/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/1/text/1",http://dbpedia.org/resource/Kerman_province,Carmania,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/1/text/1",http://dbpedia.org/resource/Gedrosia,Gedrosia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/1/text/1",http://dbpedia.org/resource/Persian_Gulf,Arabian Gulf,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/1/text/1",http://dbpedia.org/resource/Mediterranean_Sea,Mediterranean,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/1/text/1",http://dbpedia.org/resource/Arabian_Peninsula,Arabia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/4/text/1",http://dbpedia.org/resource/Cove,cove,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/15/7/text/1",http://dbpedia.org/resource/Acid,acid,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/16/2/text/1",http://dbpedia.org/resource/Memory_management,heap,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/16/4/text/1",http://dbpedia.org/resource/Indian_reserve,reserve,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/16/4/text/1",http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/16/4/text/1",http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/17/3/text/1",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/3/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/3/text/1",http://dbpedia.org/resource/Erythraean_Sea,Erythraean sea,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/4/text/1",http://dbpedia.org/resource/Ptolemy,Ptolemy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/4/text/1",http://dbpedia.org/resource/Simmias_of_Thebes,Simmias,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/4/text/1",http://dbpedia.org/resource/Agatharchides,Agatharchides,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/18/4/text/1",http://dbpedia.org/resource/Knidos,Cnidus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/2/text/1",http://dbpedia.org/resource/Seaweed,seaweed,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/2/text/1",http://dbpedia.org/resource/Naïve_art,self-taught art,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/3/text/1",http://dbpedia.org/resource/Chestnut,chestnut,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/4/text/1",http://dbpedia.org/resource/Continuous_wave,continuous wave,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/5/text/1",http://dbpedia.org/resource/Memory,memory,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/19/5/text/1",http://dbpedia.org/resource/Black_Death,plague,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/20/1/text/1",http://dbpedia.org/resource/Queen_Elizabeth_Range_(Antarctica),inaccessible cliffs,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/20/2/text/1",http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/21/6/text/1",http://dbpedia.org/resource/Cartilage,cartilage,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/22/1/text/1",http://dbpedia.org/resource/Babylonia,Babylonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/22/1/text/1",http://dbpedia.org/resource/Reef,reef,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/22/4/text/1",http://dbpedia.org/resource/Plain,plain,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/22/4/text/1",http://dbpedia.org/resource/Stadium,stadia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/1/text/1",http://dbpedia.org/resource/Babylonia,Babylonia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/1/text/1",http://dbpedia.org/resource/Persian_Gulf,Arabian Gulf,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/1/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/1/text/1",http://dbpedia.org/resource/Ancient_Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/1/text/1",http://dbpedia.org/resource/Asan,Asan,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/23/3/text/1",http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/25/2/text/1",http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/25/5/text/1",http://dbpedia.org/resource/BSC_Young_Boys,young boys,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/25/5/text/1",http://dbpedia.org/resource/Famine,famine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/26/1/text/1",http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/26/2/text/1",http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/26/2/text/1",http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/26/3/text/1",http://dbpedia.org/resource/Dyskinesia,dyskinesia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/26/4/text/1",http://dbpedia.org/resource/Plain,plain,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/27/3/text/1",http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/27/3/text/1",http://dbpedia.org/resource/Resurrection,resurrection,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/27/4/text/1",http://dbpedia.org/resource/Encamp,encamp,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/28/2/text/1",http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/28/2/text/1",http://dbpedia.org/resource/Terrestrial_animal,terrestrial animal,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/28/2/text/1",http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/28/4/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/28/6/text/1",http://dbpedia.org/resource/Oryx,oryx,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/29/2/text/1",http://dbpedia.org/resource/Ancient_Greek_units_of_measurement,stadia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/29/4/text/1",http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/29/6/text/1",http://dbpedia.org/resource/Meninges,meninges,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/29/6/text/1",http://dbpedia.org/resource/Scabies,scabies,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/2/text/1",http://dbpedia.org/resource/Pandemic,pandemic,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/3/text/1",http://dbpedia.org/resource/Italy,Italy,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/4/text/1",http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/4/text/1",http://dbpedia.org/resource/Immortality,immortality,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/4/text/1",http://dbpedia.org/resource/Libya,Libya,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/30/4/text/1",http://dbpedia.org/resource/Paradox,paradox,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/31/3/text/1",http://dbpedia.org/resource/Elk,elk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/32/2/text/1",http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/32/3/text/1",http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/32/3/text/1",http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/32/3/text/1",http://dbpedia.org/resource/Flower,flower,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/32/3/text/1",http://dbpedia.org/resource/Poultice,poultice,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/1/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/2/text/1",http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/3/text/1",http://dbpedia.org/resource/Archery,archery,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/5/text/1",http://dbpedia.org/resource/Ox,ox,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/6/text/1",http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/7/text/1",http://dbpedia.org/resource/Paradox,paradox,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/33/7/text/1",http://dbpedia.org/resource/Scythians,Scythian,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/2/text/1",http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/3/text/1",http://dbpedia.org/resource/Egypt,Egypt,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/4/text/1",http://dbpedia.org/resource/Acid,acid,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/4/text/1",http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/4/text/1",http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",https://www.wikidata.org/wiki/Q131802,Scythians,0.689,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",https://www.wikidata.org/wiki/Q87,Alexandria,0.6808,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",https://www.wikidata.org/wiki/Q3392,Nile,0.783,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",https://www.wikidata.org/wiki/Q115,Ethiopia,0.7083,wikidata
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",http://dbpedia.org/resource/Sea_of_Azov,Maeotis,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",http://dbpedia.org/resource/Alexandria,Alexandria,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",http://dbpedia.org/resource/Nile,Nile,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/7/text/1",http://dbpedia.org/resource/Ethiopia,Ethiopia,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/34/8/text/1",http://dbpedia.org/resource/Paradox,paradox,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/2/text/1",http://dbpedia.org/resource/Rhinoceros,rhinoceros,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/2/text/1",http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/2/text/1",http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/2/text/1",http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/3/text/1",http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
"http://ns.inria.fr/zoomathia/Diodorus_Siculus/bibliotheca_historica,_books_i-v/3/35/3/text/1",http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
