parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/6,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/6/15/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/6,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/6/16/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Oeuvre,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/15
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/16
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/17
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/18
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/19
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/1/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/2/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/3/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/4/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/5/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/6/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/7/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/8/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/9/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/10/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/11/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/12/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/13/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/14/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/15/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/16/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/17/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/18/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/7/19/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Oeuvre,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/1/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/2/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/3/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/4/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/5/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/6/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/7/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/8/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/9/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/10/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/11/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/12/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/13/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/8/14/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Oeuvre,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/1/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/2/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/3/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/4/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/5/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/6/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/7/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/8/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/9/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/10/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/11/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/9/12/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Oeuvre,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/4
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/5
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/6
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/7
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/8
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/9
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/10
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/12
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/13
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/14
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/15
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/16
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/17
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/1/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/2/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/3/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/4/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/5/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/6/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/7/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/8/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/9/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/10/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/11/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/12/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/13/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/14/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/15/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/16/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/10/17/text/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Oeuvre,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/11
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/11/1
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/11/2
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/11/3
http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works,Chapter,11,11,http://ns.inria.fr/zoomathia/Xenophon/on_the_art_of_horsemanship_from_minor_works/11/4
