paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Phlegm,phlegm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Hinder,hinder,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/5/text/1,http://dbpedia.org/resource/Circumcision,circumcision,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/5/text/1,http://dbpedia.org/resource/Timaeus_of_Locri,Timaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/5/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/6/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/6/text/1,http://dbpedia.org/resource/Vital_heat,vital heat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Ear,auricle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Larynx,larynx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/9/text/1,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/9/text/1,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/9/text/1,http://dbpedia.org/resource/Bomb,bomb,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/9/text/1,http://dbpedia.org/resource/Mouse,mouse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Firefly,fireflies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Esophagus,esophagus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Epiglottis,epiglottis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Synagogue,synagogue,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Aquatic_animal,aquatic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Avlonari,aulon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/13/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Potassium_nitrate,nitre,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Eugenius_Warming,warm.,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Time_signature,common time,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Syrinx_(bird_anatomy),syrinxes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Zang-fu,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/The_Spirit_Moves,spirit moves,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Perth_Glory_FC,Glory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Cavaedium,atrium,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Aquatic_animal,aquatic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/17/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/17/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/18/text/1,http://dbpedia.org/resource/Book_of_Genesis,Genesis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/18/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,https://www.wikidata.org/wiki/Q496,excremental,0.6415,wikidata
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Fusional_language,fusional,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Palpitations,palpitation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/2,http://dbpedia.org/resource/Physicist,physicist,0.6,DBpedia
