paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aesop/fabulae/107/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/108/2,http://dbpedia.org/resource/Avail,avail,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/1,http://dbpedia.org/resource/Gaul,Gaul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/1,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/1,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,https://www.wikidata.org/wiki/Q845909,Scythia,0.8792,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,http://dbpedia.org/resource/Scythia,Scythia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,http://dbpedia.org/resource/Pelvis,pelvis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/1,http://dbpedia.org/resource/Carnivore,carnivorous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,https://www.wikidata.org/wiki/Q35500,Aphrodite,0.7366,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,https://www.wikidata.org/wiki/Q14925890,Euides,0.8582,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,https://www.wikidata.org/wiki/Q35500,Aphrodite,0.7366,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/1,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/112/1,http://dbpedia.org/resource/Dmitrii_Ialin,Ialin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/112/1,http://dbpedia.org/resource/I_Protest,I protest,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/113/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/114/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/114/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/116/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/116/1,http://dbpedia.org/resource/The_Resurrected,The resurrected,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/116/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/117/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/117/1,http://dbpedia.org/resource/Pygmy_peoples,Pygmies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/118/2,http://dbpedia.org/resource/Paraphyses,paraphyses,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/119/2,http://dbpedia.org/resource/Atar,Atar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/1,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/123/1,http://dbpedia.org/resource/Calluna,heather,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/126/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/126/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Pleiades,Pleiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Sperm,sperm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Slingshot,slingshot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Bregma,bregma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/1,http://dbpedia.org/resource/Coleus,coleus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/128/1,http://dbpedia.org/resource/Rat_trap,rat trap,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/129/2,http://dbpedia.org/resource/Atar,Atar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/1,http://dbpedia.org/resource/Earth,Earth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/1,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/1,http://dbpedia.org/resource/Earth,Earth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/1,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/1,http://dbpedia.org/resource/Ostrich,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/1,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/1,http://dbpedia.org/resource/Excommunication,excommunicated,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/133/1,http://dbpedia.org/resource/Ox,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,https://www.wikidata.org/wiki/Q2720092,Glaux,0.656,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,http://dbpedia.org/resource/Lysimachia_maritima,Glaux,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,http://dbpedia.org/resource/Linen,linen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/136/1,http://dbpedia.org/resource/Presbyter,presbyter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/138/1,http://dbpedia.org/resource/Polyandry,polyandry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/138/1,http://dbpedia.org/resource/Breast_cancer,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/140/1,http://dbpedia.org/resource/Iniquity_(band),iniquity,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/141/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/141/1,http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/142/1,http://dbpedia.org/resource/Witchcraft,sorcerer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/1,http://dbpedia.org/resource/Tini_(singer),tini,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/1,http://dbpedia.org/resource/Sheep_milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/147/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/1,http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/1,http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/2,http://dbpedia.org/resource/Girl_2_Lady,cherish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/151/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/151/2,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/154/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/154/2,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/156/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/156/1,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/1,https://www.wikidata.org/wiki/Q2633131,Elpis,0.734,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/1,http://dbpedia.org/resource/Storm_Elpis,Elpis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/161/1,http://dbpedia.org/resource/The_Howling,The howling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,https://www.wikidata.org/wiki/Q131802,scythian,0.8889,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,http://dbpedia.org/resource/Scythian_languages,scythian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/1,http://dbpedia.org/resource/Greek_drachma,drachmas,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/1,http://dbpedia.org/resource/Hera,Hera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,https://www.wikidata.org/wiki/Q656881,Teiresias,0.9074,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,https://www.wikidata.org/wiki/Q656881,Teiresias,0.9074,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/Tiresias,Teiresias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/Tiresias,Teiresias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/168/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Nymph,nymphs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/170/1,http://dbpedia.org/resource/Eunuch,eunuch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/170/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/174/1,http://dbpedia.org/resource/Coppersmith,coppersmith,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/175/1,http://dbpedia.org/resource/Lernaean_Hydra,hydra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/2,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Rice,rice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.74,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.689,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.74,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/181/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/181/1,http://dbpedia.org/resource/Serpent_symbolism,serpent,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/181/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/182/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/182/1,http://dbpedia.org/resource/Serpent_symbolism,serpent,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/182/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/183/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/184/1,http://dbpedia.org/resource/Mount_Olympus,Olympus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/185/1,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/186/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/186/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/187/1,http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q738738,Heracleus,0.6996,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q11815679,Herakleia,0.8244,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q122248,Heracles,0.8839,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q6349433,Kakia,0.8138,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q11772,Greece,0.8204,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,https://www.wikidata.org/wiki/Q11772,Greece,0.8204,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Prodicus,Prodicus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heraclea_Lucania,Herakleia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Amen,Amen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Herakles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Eudaimonia,Eudaimonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Ancient_Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Ancient_Greece,Greece,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Martial_arts,martial arts,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Asceticism,ascetic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Heracles,Heracles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Arete,Arete,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Summer_Snow,summer snow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Obesity,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Sheer_Heart_Attack,dear friends,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/188/1,http://dbpedia.org/resource/Memory,memory,0.6,DBpedia
