paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Halcyon_(genus),halcyons,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Kock,Kock,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Dowry,dowry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/2/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,https://www.wikidata.org/wiki/Q377781,Erasistratus,0.9132,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Erasistratus,Erasistratus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Intelligence,intelligence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Fetus,fetus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Navel,navel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Italian_Winter_Sports_Federation,fisi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Democritus,Democritus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Democritus,Democritus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Breast,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/3/text/1,http://dbpedia.org/resource/Sternum,sternum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q1141700,Eleuthera,0.9061,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q38012,Hera,0.7279,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q6691,Homer,0.7058,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q6691,Homer,0.7058,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.7384,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,https://www.wikidata.org/wiki/Q77598,Bergk,0.6768,wikidata
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Eleuthera,Eleuthera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Hera,Hera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Homer,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Homer,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,"http://dbpedia.org/resource/Nauck,_Virginia",Nauck,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/March_equinox,spring equinox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/March_equinox,spring equinox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Pleiades,Pleiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Battle_of_Salamis,Salamis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Themistocles,Themistocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Battle_of_the_Eurymedon,Eurymedon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Miltiades,Miltiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Cimon,Cimon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Pericles,Pericles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Xanthippus,Xanthippus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Ariston_of_Athens,Ariston,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Plato,Plato,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Ancient_Greek_philosophy,philosopher,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Euripides,Euripides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Sophocles,Sophocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/First_Council_of_Nicaea,Nicaea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Beatification,Blessed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Artemidorus,Artemidorus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Spider-Verse,inheritors,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Danaus,Danaus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,"http://dbpedia.org/resource/Nauck,_Virginia",Nauck,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Euripides,Euripides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,"http://dbpedia.org/resource/Nauck,_Virginia",Nauck,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Erratum,corrigenda,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/4/text/1,http://dbpedia.org/resource/Kock,Kock,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Thicket,thicket,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Oedipus,Oedipus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Fenghuang,phoenixes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Fenghuang,phoenixes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Sophocles,Sophocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Fenghuang,phoenixes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Hegesias_of_Cyrene,Hegesias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Plutarch/de_amore_prolis/5/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
