parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/11
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/12
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/13
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/14
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/15
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/16
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/17
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/18
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/19
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/20
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/21
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/22
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/23
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/24
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/25
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/26
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/27
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/28
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/29
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/30
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/31
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/32
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/33
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/34
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/35
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/36
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/37
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/38
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/39
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/40
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/41
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/42
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/43
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/44
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/45
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/46
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/47
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/48
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/49
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/50
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/51
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/52
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/53
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/54
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/55
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/56
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/57
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/58
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/59
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/60
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,43,43,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/43/text/61
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,44,44,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/44/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,45,45,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/45/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,46,46,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/46/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,47,47,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/47/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,48,48,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/48/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,49,49,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/49/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,50,50,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/50/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,51,51,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/51/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/2
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/3
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/4
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/5
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/6
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/7
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/8
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/9
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/10
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/11
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/12
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/13
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/14
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/15
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/16
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/17
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/18
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/19
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/20
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/21
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/22
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/23
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/24
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/25
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/26
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/27
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/28
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/29
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/30
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,52,52,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/52/text/31
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,53,53,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/53/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/2
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/3
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/4
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/5
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/6
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/7
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/8
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/9
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/10
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/11
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/12
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/13
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/14
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/15
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/16
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/17
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/18
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/19
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/20
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/21
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/22
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/23
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/24
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/25
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/26
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/27
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/28
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/29
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/30
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/31
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/32
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/33
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/34
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/35
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/36
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/37
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,54,54,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/54/text/38
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,55,55,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/55/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,56,56,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/56/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/2
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/3
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/4
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/5
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/6
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/7
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/8
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/9
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/10
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/11
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/12
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/13
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/14
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/15
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/16
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/17
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/18
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/19
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,57,57,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/57/text/20
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,58,58,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/58/text/1
http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2,Chapter,59,59,http://ns.inria.fr/zoomathia/Pliny_the_Elder/naturalis_historia/2/59/text/1
