paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/11/text/1,http://dbpedia.org/resource/Onyx,onyx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,https://www.wikidata.org/wiki/Q204728,Chalkidiki,0.9161,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,https://www.wikidata.org/wiki/Q41741,Thrace,0.8773,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,https://www.wikidata.org/wiki/Q40169,Assyria,0.7151,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/White_Feathers,white feathers,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Chalkidiki,Chalkidiki,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Thrace,Thrace,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Assyria,Assyria,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Scamander,river Scamander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Homer_Simpson,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Scamander,Scamander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/12/text/1,http://dbpedia.org/resource/Mouse,mouse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/13/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/13/text/1,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/13/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/14/text/1,http://dbpedia.org/resource/Substance_dependence,dependence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Viviparity,viviparous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Ureter,ureter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/2,http://dbpedia.org/resource/Nerve,nerve,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/15/text/2,http://dbpedia.org/resource/Cartilage,cartilage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/16/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/16/text/1,http://dbpedia.org/resource/Acantha,acantha,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/16/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/16/text/1,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/16/text/1,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Lard,lard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Lard,lard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Lard,lard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Gill,gill,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Pion,pion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Steatosis,steatosis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/17/text/1,http://dbpedia.org/resource/Sicily,Sicily,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/18/text/1,http://dbpedia.org/resource/Sclera,sclera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Pus,pus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Pus,pus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Pus,pus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Ichor,Ichor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/19/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,https://www.wikidata.org/wiki/Q192483,Lemnus,0.8231,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,https://www.wikidata.org/wiki/Q192483,Lemnos,0.9126,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,https://www.wikidata.org/wiki/Q188586,Sicily,0.8728,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,https://www.wikidata.org/wiki/Q36751,Phrygian,0.6606,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,https://www.wikidata.org/wiki/Q7204450,Pleia,0.9048,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Curd,curd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Curd,curd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Curd,curd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Camel,camel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Lemnos,Lemnos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Butterfat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Sicily,Sicily,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Phrygians,Phrygian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Pleia,Pleia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Aegeus,aegeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Nome_(Egypt),nomes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Amphora,amphora,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Aegean_Sea,aegean,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Fig,fig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/20/text/2,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,https://www.wikidata.org/wiki/Q378091,Phasis,0.7031,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,https://www.wikidata.org/wiki/Q180484,Epirus,0.6931,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,https://www.wikidata.org/wiki/Q60795309,Pyrrha,0.6914,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,https://www.wikidata.org/wiki/Q172353,King Pyrrhus,0.6066,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Diarrhea,diarrhea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Wild_boar,wild boar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Amphora,amphora,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Epirus,Epirus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Pyrrha_of_Thessaly,Pyrrha,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Neoptolemus,Pyrrhus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cud,cud,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cytisus,cytisus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cytisus,cytisus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Flower,flower,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Octar,octar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Ruminant,ruminant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/21/text/1,http://dbpedia.org/resource/Cheese,cheese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,https://www.wikidata.org/wiki/Q26825,Herodotus,0.9162,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,https://www.wikidata.org/wiki/Q207521,Ethiopians,0.6126,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,http://dbpedia.org/resource/Herodotus,Herodotus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,http://dbpedia.org/resource/Semen,semen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,http://dbpedia.org/resource/Ice,ice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/22/text/1,http://dbpedia.org/resource/Ctesias,Ctesias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,https://www.wikidata.org/wiki/Q25364,crustaceans,0.8389,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Insect,insect,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Insect,insect,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Hornet,hornet,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Honey_bee,honeybee,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Firefly,fireflies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Dicotyledon,dicotyledons,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Squid,squid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Dicotyledon,dicotyledon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Stitching_awl,awl,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Fish_fin,fin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Squid,teuthid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Spider_silk,silk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cartilage,cartilage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Esophagus,esophagus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Tumulus,tumulus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Atta_flour,atta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bone,bone,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Thorax,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Atta_flour,atta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Colorectal_polyp,polyp,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Pelagic_zone,pelagics,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Nautilus,nautilus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Knitting,knitting,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/1/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/2/text/1,https://www.wikidata.org/wiki/Q1069045,chelae,0.9161,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/2/text/1,https://www.wikidata.org/wiki/Q1069045,chelae,0.9161,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/2/text/1,http://dbpedia.org/resource/Bivalvia,molluscs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/2/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/2/text/1,http://dbpedia.org/resource/Gill,gill,0.6,DBpedia
